TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/01/01 02:00:00 	,938.8,2987.98,4294967.295,-87.54357840667686,-5.258184875596561
2022/01/01 06:00:00 	,937.8,2987.98,4294967.295,-87.54357840667686,-5.258174875596561
2022/01/01 10:00:00 	,938.9,2988.1,4294967.295,-87.54357840667686,-5.451014113194057
2022/01/01 14:00:00 	,937.3,2988.219,4294967.295,-87.54357840667686,-5.642227954624925
2022/01/01 18:00:00 	,935.7,2988.338,4294967.295,-87.54357840667686,-5.833450266381858
2022/01/01 22:00:00 	,937.2,2988.1,4294967.295,-87.54357840667686,-5.450997113194057
2022/01/02 02:00:00 	,935.4,2988.338,4294967.295,-87.54357840667686,-5.833447266381858
2022/01/02 10:00:00 	,935.6,2988.338,4294967.295,-87.54357840667686,-5.833449266381858
2022/01/02 14:00:00 	,935.2,2988.338,4294967.295,-87.54357840667686,-5.833445266381858
2022/01/02 18:00:00 	,934.1,2988.219,4294967.295,-87.54357840667686,-5.642195954624925
2022/01/02 22:00:00 	,935.6,2988.338,4294967.295,-87.54357840667686,-5.833449266381858
2022/01/03 02:00:00 	,935.2,2988.219,4294967.295,-87.54357840667686,-5.642206954624925
2022/01/03 06:00:00 	,935.2,2988.338,4294967.295,-87.54357840667686,-5.833445266381858
2022/01/03 10:00:00 	,937.3,2988.219,4294967.295,-87.54357840667686,-5.642227954624925
2022/01/03 18:00:00 	,934.9,2988.219,4294967.295,-87.54357840667686,-5.642203954624924
2022/01/03 22:00:00 	,935.6,2988.338,4294967.295,-87.54357840667686,-5.833449266381858
2022/01/04 02:00:00 	,934.7,2988.338,4294967.295,-87.54357840667686,-5.833440266381858
2022/01/04 06:00:00 	,934.5,2988.338,4294967.295,-87.54357840667686,-5.833438266381858
2022/01/04 10:00:00 	,935.9,2988.1,4294967.295,-87.54357840667686,-5.450984113194057
2022/01/04 14:00:00 	,936.0,2988.219,4294967.295,-87.54357840667686,-5.642214954624925
2022/01/04 18:00:00 	,935.2,2988.219,4294967.295,-87.54357840667686,-5.642206954624925
2022/01/04 22:00:00 	,936.9,2988.219,4294967.295,-87.54357840667686,-5.642223954624924
2022/01/05 02:00:00 	,937.5,2988.219,4294967.295,-87.54357840667686,-5.642229954624924
2022/01/05 06:00:00 	,937.2,2988.1,4294967.295,-87.54357840667686,-5.450997113194057
2022/01/05 10:00:00 	,938.1,2988.219,4294967.295,-87.54357840667686,-5.642235954624924
2022/01/05 14:00:00 	,937.1,2988.219,4294967.295,-87.54357840667686,-5.642225954624925
2022/01/05 18:00:00 	,936.5,2988.338,4294967.295,-87.54357840667686,-5.833458266381858
2022/01/05 22:00:00 	,937.6,2988.1,4294967.295,-87.54357840667686,-5.451001113194057
2022/01/06 02:00:00 	,935.9,2988.219,4294967.295,-87.54357840667686,-5.642213954624925
2022/01/06 06:00:00 	,935.9,2988.219,4294967.295,-87.54357840667686,-5.642213954624925
2022/01/06 10:00:00 	,938.0,2988.219,4294967.295,-87.54357840667686,-5.642234954624925
2022/01/06 14:00:00 	,936.6,2988.338,4294967.295,-87.54357840667686,-5.833459266381858
2022/01/06 22:00:00 	,937.1,2988.219,4294967.295,-87.54357840667686,-5.642225954624925
2022/01/07 02:00:00 	,936.2,2988.219,4294967.295,-87.54357840667686,-5.642216954624924
2022/01/07 06:00:00 	,936.1,2988.219,4294967.295,-87.54357840667686,-5.642215954624925
2022/01/07 10:00:00 	,937.2,2988.1,4294967.295,-87.54357840667686,-5.450997113194057
2022/01/07 14:00:00 	,936.1,2988.219,4294967.295,-87.54357840667686,-5.642215954624925
