TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/03/01 02:00:00 	,942.9,2967.595,2661.144,27.696824686988407,40.611023692488814
2022/03/01 06:00:00 	,941.8,2967.715,2660.723,27.70049059333644,40.41756287991934
2022/03/01 10:00:00 	,943.9,2967.595,2660.535,27.702127837824833,40.610603334677094
2022/03/01 14:00:00 	,942.5,2967.715,2660.466,27.702728774333025,40.417382689473826
2022/03/01 22:00:00 	,942.9,2967.715,2661.301,27.695457759802764,40.41794132057817
2022/03/02 02:00:00 	,942.0,2967.715,2660.931,27.698679326914203,40.41770103571509
2022/03/02 06:00:00 	,941.0,2967.715,2661.131,27.696937876145853,40.417845789175544
2022/03/02 10:00:00 	,943.2,2967.715,2660.759,27.700177093415277,40.41757313854323
2022/03/02 14:00:00 	,943.2,2967.834,2660.238,27.704714603403033,40.22563482566481
2022/03/02 18:00:00 	,941.9,2967.834,2660.497,27.702458786176862,40.22582238080178
2022/03/02 22:00:00 	,943.7,2967.595,2660.592,27.70163142535756,40.61064374707381
2022/03/03 02:00:00 	,943.0,2967.715,2660.849,27.699393364677405,40.417635783472974
2022/03/03 06:00:00 	,942.8,2967.834,2660.654,27.701091481644312,40.22591918282651
2022/03/03 10:00:00 	,944.4,2967.834,2660.636,27.701248238025187,40.225891053017754
2022/03/03 14:00:00 	,943.4,2967.834,2659.989,27.70688355851064,40.225464991918585
2022/03/03 18:00:00 	,942.1,2967.715,2660.939,27.698609666030734,40.41770542607425
2022/03/03 22:00:00 	,943.8,2967.595,2660.808,27.699750392926205,40.61078830136335
2022/03/04 10:00:00 	,943.0,2967.834,2660.055,27.706308632298885,40.22551347970885
2022/03/04 14:00:00 	,942.3,2967.834,2660.238,27.704714603403033,40.22564382566481
2022/03/04 18:00:00 	,941.0,2967.834,2661.049,27.697651852990646,40.22620334129172
2022/03/04 22:00:00 	,942.9,2967.715,2660.869,27.699219206822193,40.41765025980781
2022/03/05 02:00:00 	,942.1,2967.715,2660.582,27.701718514390848,40.41746486338815
2022/03/05 06:00:00 	,941.0,2967.953,2660.679,27.700873766445795,40.034357909773874
2022/03/05 10:00:00 	,942.6,2967.834,2660.364,27.703617147666705,40.22572574678969
2022/03/05 14:00:00 	,941.7,2967.834,2660.358,27.703669406125755,40.22573070303013
2022/03/05 18:00:00 	,940.8,2967.834,2660.446,27.702902962135454,40.225799010466105
2022/03/05 22:00:00 	,942.0,2967.834,2660.882,27.699106005013164,40.22608081900822
2022/03/06 02:00:00 	,941.5,2967.715,2660.502,27.702415240034497,40.41741695075784
2022/03/06 10:00:00 	,942.1,2967.715,2660.553,27.7019710746888,40.41744532027229
2022/03/06 14:00:00 	,941.6,2967.953,2660.22,27.70487138761075,40.034042573848126
2022/03/06 18:00:00 	,940.9,2967.953,2660.841,27.699463028235584,40.034468072696576
2022/03/06 22:00:00 	,942.0,2967.834,2660.574,27.70178818588505,40.22587327185235
2022/03/07 02:00:00 	,940.8,2967.953,2660.88,27.699123420635203,40.0344953515327
2022/03/07 06:00:00 	,939.9,2967.953,2660.512,27.70232814802847,40.034256369727004
2022/03/07 10:00:00 	,942.0,2967.834,2659.711,27.709305395170645,40.225291590197834
2022/03/07 18:00:00 	,940.4,2967.953,2660.787,27.699933263472133,40.03443668589397
2022/03/07 22:00:00 	,941.6,2967.834,2660.461,27.702772321144323,40.22580111946599
2022/03/08 02:00:00 	,940.9,2967.834,2660.761,27.700159676894145,40.22601028587807
2022/03/08 06:00:00 	,940.0,2968.072,2660.695,27.70073442993737,39.84277365213083
2022/03/08 10:00:00 	,941.5,2967.953,2660.001,27.70677902526768,40.03389596084623
2022/03/08 14:00:00 	,940.5,2967.953,2659.632,27.709993667372714,40.03365721184015
2022/03/08 18:00:00 	,939.6,2967.953,2660.666,27.700986978059234,40.034363149459224
2022/03/08 22:00:00 	,941.5,2967.834,2660.839,27.699480444162248,40.226056844906864
2022/03/09 02:00:00 	,940.6,2967.953,2660.623,27.70136145171557,40.0343241726877
2022/03/09 06:00:00 	,939.8,2967.953,2660.276,27.704383618474708,40.034098317423876
2022/03/09 10:00:00 	,941.9,2967.834,2660.553,27.7019710746888,40.225860119916724
2022/03/09 14:00:00 	,940.8,2967.953,2659.565,27.71057741008616,40.03360904182898
2022/03/09 18:00:00 	,940.3,2967.953,2660.78,27.6999942206848,40.03443296902486
2022/03/09 22:00:00 	,941.5,2967.834,2660.44,27.70295521876608,40.22578796684802
2022/03/10 02:00:00 	,940.7,2967.834,2660.464,27.702746193046437,40.22581214125821
2022/03/10 06:00:00 	,939.4,2967.953,2660.533,27.702145256025346,40.03427552191021
2022/03/10 10:00:00 	,941.6,2967.834,2660.535,27.702127837824833,40.225850989585254
2022/03/10 14:00:00 	,940.1,2967.834,2659.49,27.711230873224906,40.225161596705995
2022/03/10 22:00:00 	,941.6,2967.834,2660.394,27.70335585737854,40.22575596543219
2022/03/11 02:00:00 	,941.2,2967.953,2660.631,27.701291781677924,40.03432356375521
2022/03/11 06:00:00 	,940.7,2967.953,2660.415,27.703172956166895,40.034182998473256
2022/03/11 10:00:00 	,942.3,2967.715,2660.271,27.70442716881655,40.41725326770869
2022/03/11 14:00:00 	,940.6,2967.953,2659.755,27.708922063752937,40.03373913252824
2022/03/11 18:00:00 	,939.3,2967.953,2660.358,27.703669406125755,40.03415858317543
2022/03/11 22:00:00 	,941.9,2967.834,2660.654,27.701091481644312,40.22592818282651
2022/03/12 02:00:00 	,941.9,2967.953,2660.112,27.70581211814715,40.03396678011922
2022/03/12 10:00:00 	,941.5,2967.953,2660.081,27.706082150661416,40.03394988500327
2022/03/12 14:00:00 	,939.8,2968.072,2659.385,27.7121457567643,39.84189264366096
2022/03/12 18:00:00 	,938.5,2967.953,2660.556,27.701944947616482,40.03430002177488
2022/03/12 22:00:00 	,940.8,2967.953,2660.317,27.704026509176458,40.03411595054138
2022/03/13 02:00:00 	,941.0,2967.953,2660.392,27.70337327662702,40.03416449767605
2022/03/13 06:00:00 	,939.4,2968.072,2660.535,27.702127837824833,39.8426718302285
2022/03/13 14:00:00 	,939.6,2967.953,2659.773,27.708765248429643,40.03376126689796
2022/03/13 18:00:00 	,939.5,2967.834,2660.458,27.70279844927569,40.22582009767119
2022/03/13 22:00:00 	,941.1,2967.834,2660.186,27.705167538844307,40.22562077752037
