TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/07/01 01:00:00 	,945.5,1672.387,4294967.295,,
2021/07/01 05:00:00 	,944.9,1649.26,4294967.295,,
2021/07/01 13:00:00 	,944.5,1735.567,4294967.295,,
2021/07/01 17:00:00 	,944.0,1713.514,4294967.295,,
2021/07/01 21:00:00 	,944.4,1675.486,4294967.295,,
2021/07/02 01:00:00 	,944.0,1654.267,4294967.295,,
2021/07/02 05:00:00 	,943.2,1641.869,4294967.295,,
2021/07/02 09:00:00 	,945.0,1719.593,4294967.295,,
2021/07/02 13:00:00 	,943.1,1767.873,4294967.295,,
2021/07/02 17:00:00 	,942.5,1708.865,4294967.295,,
2021/07/02 21:00:00 	,943.8,1678.705,4294967.295,,
2021/07/03 01:00:00 	,943.5,1657.843,4294967.295,,
2021/07/03 05:00:00 	,943.3,1634.717,4294967.295,,
2021/07/03 09:00:00 	,945.5,1715.54,4294967.295,,
2021/07/03 13:00:00 	,943.8,1773.834,4294967.295,,
2021/07/03 17:00:00 	,943.2,1698.255,4294967.295,,
2021/07/04 05:00:00 	,943.0,1669.406,4294967.295,,
2021/07/04 13:00:00 	,943.8,1762.39,4294967.295,,
2021/07/04 17:00:00 	,943.0,1692.652,4294967.295,,
2021/07/05 01:00:00 	,943.5,1662.611,4294967.295,,
2021/07/05 05:00:00 	,942.9,1659.154,4294967.295,,
2021/07/05 13:00:00 	,942.8,1822.114,4294967.295,,
2021/07/05 17:00:00 	,942.0,1704.931,4294967.295,,
2021/07/05 21:00:00 	,943.3,1638.174,4294967.295,,
2021/07/06 01:00:00 	,942.7,1669.526,4294967.295,,
2021/07/06 05:00:00 	,942.0,1651.048,4294967.295,,
2021/07/06 09:00:00 	,944.1,1717.567,4294967.295,,
2021/07/06 13:00:00 	,942.0,1781.463,4294967.295,,
2021/07/06 21:00:00 	,942.2,1670.002,4294967.295,,
2021/07/07 01:00:00 	,941.5,1654.744,4294967.295,,
2021/07/07 09:00:00 	,942.4,1721.501,4294967.295,,
2021/07/07 13:00:00 	,940.7,1767.992,4294967.295,,
2021/07/07 17:00:00 	,940.8,1746.773,4294967.295,,
2021/07/08 09:00:00 	,945.8,1691.698,4294967.295,,
2021/07/08 13:00:00 	,945.5,1693.487,4294967.295,,
2021/07/08 17:00:00 	,945.0,1681.804,4294967.295,,
2021/07/08 21:00:00 	,945.3,1636.266,4294967.295,,
2021/07/09 01:00:00 	,944.3,1649.618,4294967.295,,
2021/07/09 05:00:00 	,943.3,1676.201,4294967.295,,
2021/07/09 09:00:00 	,945.2,1696.467,4294967.295,,
2021/07/09 21:00:00 	,943.9,1659.87,4294967.295,,
2021/07/10 01:00:00 	,943.6,1649.498,4294967.295,,
2021/07/10 09:00:00 	,944.9,1699.686,4294967.295,,
2021/07/10 13:00:00 	,943.2,1752.853,4294967.295,,
2021/07/10 21:00:00 	,943.2,1654.863,4294967.295,,
2021/07/11 01:00:00 	,942.9,1662.85,4294967.295,,
2021/07/11 05:00:00 	,942.6,1689.91,4294967.295,,
2021/07/11 09:00:00 	,944.0,1718.997,4294967.295,,
2021/07/11 21:00:00 	,944.1,1648.187,4294967.295,,
2021/07/12 01:00:00 	,944.6,0.0,4294967.295,,
2021/07/12 09:00:00 	,948.2,1660.823,4294967.295,,
2021/07/12 13:00:00 	,946.7,1666.545,4294967.295,,
2021/07/12 17:00:00 	,945.7,1667.38,4294967.295,,
2021/07/12 21:00:00 	,947.1,1672.983,4294967.295,,
2021/07/13 01:00:00 	,946.5,1657.485,4294967.295,,
2021/07/13 05:00:00 	,945.2,1642.703,4294967.295,,
2021/07/13 09:00:00 	,946.1,1674.413,4294967.295,,
2021/07/13 13:00:00 	,944.9,1702.427,4294967.295,,
2021/07/13 17:00:00 	,943.5,1667.141,4294967.295,,
2021/07/14 13:00:00 	,944.4,1720.905,4294967.295,,
2021/07/14 17:00:00 	,943.3,1720.786,4294967.295,,
2021/07/14 21:00:00 	,944.4,1664.28,4294967.295,,
2021/07/15 01:00:00 	,944.5,1672.506,4294967.295,,
2021/07/15 05:00:00 	,944.4,1657.962,4294967.295,,
2021/07/15 09:00:00 	,946.1,1665.949,4294967.295,,
2021/07/15 13:00:00 	,944.6,1720.666,4294967.295,,
2021/07/15 21:00:00 	,944.6,1674.294,4294967.295,,
2021/07/16 01:00:00 	,944.0,1676.797,4294967.295,,
2021/07/16 09:00:00 	,945.3,1695.156,4294967.295,,
2021/07/16 17:00:00 	,942.5,1724.123,4294967.295,,
2021/07/17 01:00:00 	,943.2,1654.863,4294967.295,,
2021/07/17 05:00:00 	,942.9,1692.175,4294967.295,,
2021/07/17 09:00:00 	,945.1,1710.534,4294967.295,,
2021/07/17 13:00:00 	,943.1,1752.376,4294967.295,,
2021/07/17 17:00:00 	,942.3,1731.276,4294967.295,,
2021/07/18 01:00:00 	,943.0,1673.817,4294967.295,,
2021/07/18 05:00:00 	,943.2,1692.891,4294967.295,,
2021/07/18 09:00:00 	,945.0,1683.712,4294967.295,,
2021/07/18 17:00:00 	,942.4,1697.54,4294967.295,,
2021/07/18 21:00:00 	,943.7,1697.421,4294967.295,,
2021/07/19 01:00:00 	,943.1,1670.598,4294967.295,,
2021/07/19 09:00:00 	,944.1,1695.632,4294967.295,,
2021/07/19 13:00:00 	,943.0,1751.78,4294967.295,,
2021/07/19 17:00:00 	,941.7,1717.209,4294967.295,,
2021/07/19 21:00:00 	,943.5,1654.148,4294967.295,,
2021/07/20 01:00:00 	,943.2,1677.155,4294967.295,,
2021/07/20 05:00:00 	,942.6,1659.631,4294967.295,,
2021/07/20 09:00:00 	,944.9,1701.474,4294967.295,,
2021/07/20 13:00:00 	,943.5,1716.733,4294967.295,,
