TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/09/01 00:00:00 	,943.9,2437.71,2901.878,25.701915288608234,-19.206127931116622
2020/09/01 00:30:00 	,943.6,2437.71,2902.091,25.700234375896173,-19.206124931116623
2020/09/01 01:00:00 	,943.2,2437.591,2901.658,25.70365158950392,-19.116357473752593
2020/09/01 01:30:00 	,943.1,2437.71,2901.892,25.701804801785897,-19.206119931116625
2020/09/01 02:00:00 	,942.9,2437.71,2901.395,25.70572745425386,-19.206117931116623
2020/09/01 02:30:00 	,942.5,2437.71,2901.844,25.702183616265188,-19.206113931116622
2020/09/01 03:00:00 	,942.4,2437.71,2902.17,25.69961097436061,-19.206112931116625
2020/09/01 03:30:00 	,942.3,2437.83,2902.754,25.695003134659657,-19.29663431927972
2020/09/01 04:00:00 	,942.1,2437.83,2902.698,25.695444936721515,-19.296632319279716
2020/09/01 04:30:00 	,942.1,2437.949,2902.345,25.698230090131176,-19.386404931799312
2020/09/01 05:00:00 	,942.3,2437.71,2902.284,25.69871141619757,-19.206111931116624
2020/09/01 05:30:00 	,942.4,2437.83,2902.25,25.698979701280223,-19.29663531927972
2020/09/01 06:00:00 	,942.5,2437.71,2902.277,25.69876665107023,-19.206113931116622
2020/09/01 06:30:00 	,942.8,2437.83,2902.162,25.69967410275416,-19.296639319279716
2020/09/01 07:00:00 	,943.0,2437.83,2902.011,25.70086568820551,-19.29664131927972
2020/09/01 07:30:00 	,942.9,2437.83,2901.565,25.70438561614708,-19.296640319279717
2020/09/01 08:00:00 	,943.0,2437.83,2901.149,25.707669330819215,-19.29664131927972
2020/09/01 08:30:00 	,943.4,2437.83,2901.25,25.70687203369704,-19.29664531927972
2020/09/01 09:00:00 	,943.4,2437.83,2900.833,25.710164047941078,-19.29664531927972
2020/09/01 09:30:00 	,943.6,2437.83,2900.669,25.711458896048498,-19.296647319279717
2020/09/01 10:00:00 	,943.5,2437.83,2900.616,25.711877370812317,-19.296646319279716
2020/09/01 10:30:00 	,943.5,2437.83,2900.685,25.71133256574859,-19.296646319279716
2020/09/01 11:00:00 	,943.3,2437.83,2900.751,25.710811461615663,-19.296644319279718
2020/09/01 11:30:00 	,943.3,2437.83,2900.82,25.71026668530982,-19.296644319279718
2020/09/01 12:00:00 	,943.0,2437.83,2900.647,25.711632601501435,-19.29664131927972
2020/09/01 12:30:00 	,942.7,2437.83,2900.926,25.70942981121101,-19.29663831927972
2020/09/01 13:00:00 	,942.6,2437.83,2900.632,25.71175103789426,-19.296637319279718
2020/09/01 13:30:00 	,942.4,2437.83,2900.857,25.709974564938648,-19.29663531927972
2020/09/01 14:00:00 	,941.9,2437.83,2900.685,25.71133256574859,-19.296630319279718
2020/09/01 14:30:00 	,941.7,2437.949,2900.711,25.711127280696928,-19.386400931799315
2020/09/01 15:00:00 	,941.7,2437.83,2900.759,25.71074829839216,-19.29662831927972
2020/09/01 15:30:00 	,941.6,2437.949,2900.926,25.70942981121101,-19.386399931799314
2020/09/01 16:00:00 	,941.9,2437.949,2901.006,25.70879823108345,-19.386402931799314
2020/09/01 16:30:00 	,941.7,2437.949,2900.963,25.709137702946578,-19.386400931799315
2020/09/01 17:00:00 	,942.0,2437.949,2900.953,25.709216650709493,-19.386403931799315
2020/09/01 17:30:00 	,942.3,2438.068,2901.316,25.70635104466419,-19.47618410278264
2020/09/01 18:00:00 	,942.5,2437.949,2901.695,25.703359564818243,-19.386408931799313
2020/09/01 18:30:00 	,942.8,2437.949,2901.759,25.702854451008648,-19.386411931799312
2020/09/01 19:00:00 	,943.1,2437.949,2901.863,25.70203366801735,-19.386414931799315
2020/09/01 19:30:00 	,943.3,2437.83,2901.942,25.701410210927236,-19.296644319279718
2020/09/01 20:00:00 	,943.7,2437.71,2901.81,25.7024519474881,-19.206125931116624
2020/09/01 20:30:00 	,943.8,2437.71,2902.242,25.69904282770017,-19.20612693111662
2020/09/01 21:00:00 	,944.2,2437.71,2902.412,25.697701433739553,-19.206130931116622
2020/09/01 21:30:00 	,944.2,2437.71,2902.165,25.69965042958347,-19.206130931116622
2020/09/01 22:00:00 	,944.2,2437.83,2902.263,25.69887712126888,-19.296653319279716
2020/09/01 22:30:00 	,944.2,2437.83,2901.892,25.701804801785897,-19.296653319279716
2020/09/01 23:00:00 	,944.1,2437.71,2902.115,25.700044986052433,-19.206129931116624
2020/09/01 23:30:00 	,943.9,2437.71,2902.117,25.700029203645613,-19.206127931116622
2020/09/02 00:00:00 	,943.8,2437.71,2902.202,25.699358462760074,-19.20612693111662
2020/09/02 00:30:00 	,943.5,2437.71,2902.359,25.698119623472508,-19.206123931116622
2020/09/02 01:00:00 	,943.2,2437.83,2902.436,25.697512067653008,-19.296643319279717
2020/09/02 01:30:00 	,943.1,2437.71,2901.81,25.7024519474881,-19.206119931116625
2020/09/02 02:00:00 	,942.9,2437.83,2901.791,25.702601898842317,-19.296640319279717
2020/09/02 02:30:00 	,942.9,2437.71,2901.77,25.702767635845134,-19.206117931116623
2020/09/02 03:00:00 	,942.9,2437.83,2902.741,25.695105694990957,-19.296640319279717
2020/09/02 03:30:00 	,942.7,2437.83,2902.637,25.69592619639684,-19.29663831927972
2020/09/02 04:00:00 	,942.8,2437.949,2902.643,25.695878858870913,-19.386411931799312
2020/09/02 04:30:00 	,942.9,2437.83,2903.11,25.692194761888686,-19.296640319279717
2020/09/02 05:00:00 	,943.2,2437.949,2902.513,25.69690453011458,-19.386415931799313
2020/09/02 05:30:00 	,943.4,2437.83,2902.666,25.695697399383107,-19.29664531927972
2020/09/02 06:00:00 	,943.5,2437.71,2902.555,25.696573153707618,-19.206123931116622
2020/09/02 06:30:00 	,943.7,2437.83,2902.688,25.695523830964135,-19.29664831927972
2020/09/02 07:00:00 	,943.9,2437.83,2902.125,25.6999660741418,-19.296650319279717
2020/09/02 07:30:00 	,944.0,2437.591,2901.565,25.70438561614708,-19.116365473752595
2020/09/02 08:00:00 	,944.3,2437.83,2901.873,25.701954748334174,-19.296654319279718
2020/09/02 08:30:00 	,944.7,2437.71,2901.666,25.703588448673486,-19.206135931116624
2020/09/02 09:00:00 	,944.8,2437.591,2901.138,25.707756167060325,-19.116373473752596
2020/09/02 09:30:00 	,945.1,2437.591,2901.008,25.70878244183342,-19.116376473752595
2020/09/02 10:00:00 	,945.3,2437.71,2900.838,25.710124572168922,-19.206141931116623
2020/09/02 10:30:00 	,945.6,2437.71,2900.605,25.711964225151974,-19.206144931116622
2020/09/02 11:00:00 	,945.5,2437.591,2900.626,25.71179841264592,-19.116380473752596
2020/09/02 11:30:00 	,945.2,2437.591,2900.78,25.710582495870483,-19.116377473752593
2020/09/02 12:00:00 	,945.3,2437.591,2900.775,25.710621972537865,-19.116378473752594
2020/09/02 12:30:00 	,945.2,2437.591,2900.73,25.710977266017437,-19.116377473752593
2020/09/02 13:00:00 	,944.6,2437.591,2900.783,25.710558809907127,-19.116371473752594
2020/09/02 13:30:00 	,944.2,2437.71,2900.772,25.710645658575345,-19.206130931116622
2020/09/02 14:00:00 	,944.0,2437.71,2900.761,25.710732507617138,-19.206128931116623
2020/09/02 14:30:00 	,943.8,2437.71,2900.605,25.711964225151974,-19.20612693111662
2020/09/02 15:00:00 	,943.5,2437.83,2900.841,25.71010088674268,-19.296646319279716
2020/09/02 15:30:00 	,943.4,2437.83,2900.939,25.70932717809609,-19.29664531927972
2020/09/02 16:00:00 	,943.4,2437.83,2900.6,25.712003704520782,-19.29664531927972
2020/09/02 16:30:00 	,943.5,2437.83,2900.512,25.712698554046085,-19.296646319279716
2020/09/02 17:00:00 	,943.6,2437.83,2900.873,25.709848243924853,-19.296647319279717
