TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/11/01 02:00:00 	,941.1,2483.01,2860.687,26.02963576429829,-7.848499093980653
2020/11/01 06:00:00 	,940.4,2483.01,2860.642,26.029996710652256,-7.848492093980653
2020/11/01 10:00:00 	,941.3,2483.01,2858.106,26.050348459053055,-7.848501093980653
2020/11/01 18:00:00 	,939.7,2483.129,2860.404,26.031905822936267,-7.935943352902168
2020/11/01 22:00:00 	,940.9,2483.129,2861.225,26.025320948856972,-7.935955352902168
2020/11/02 02:00:00 	,939.8,2483.01,2861.328,26.024494983209024,-7.848486093980653
2020/11/02 06:00:00 	,939.4,2483.129,2861.541,26.022787025312027,-7.935940352902168
2020/11/02 10:00:00 	,940.6,2483.129,2860.573,26.03055017423833,-7.935952352902168
2020/11/02 14:00:00 	,939.9,2483.129,2860.006,26.03509877470401,-7.935945352902168
2020/11/02 18:00:00 	,940.6,2483.248,2861.172,26.025745973450114,-8.02341480624681
2020/11/02 22:00:00 	,942.9,2483.01,2861.766,26.02098300105945,-7.848517093980653
2020/11/03 02:00:00 	,941.5,2483.01,2861.549,26.022722879468574,-7.8485030939806535
2020/11/03 06:00:00 	,941.6,2482.891,2862.027,26.018890534486502,-7.7610500294812415
2020/11/03 10:00:00 	,944.5,2482.771,2861.399,26.023925647885335,-7.672894304317741
2020/11/03 14:00:00 	,943.2,2482.771,2860.468,26.031392430492247,-7.672881304317741
2020/11/03 18:00:00 	,942.4,2482.891,2861.343,26.024374699763257,-7.761058029481242
2020/11/03 22:00:00 	,944.6,2482.771,2861.982,26.019251289141778,-7.672895304317741
2020/11/04 02:00:00 	,943.4,2482.652,2862.402,26.01588449589491,-7.5854376639090955
2020/11/04 06:00:00 	,942.2,2482.771,2862.383,26.016036791106046,-7.672871304317741
2020/11/04 10:00:00 	,943.9,2482.771,2861.407,26.023861498430847,-7.672888304317741
2020/11/04 14:00:00 	,940.9,2482.891,2860.177,26.033726866838776,-7.761043029481241
2020/11/04 18:00:00 	,940.5,2482.891,2861.578,26.02249035249156,-7.761039029481242
2020/11/04 22:00:00 	,942.8,2482.891,2862.259,26.01703074591188,-7.761062029481241
2020/11/05 02:00:00 	,941.3,2483.01,2862.399,26.015908542430907,-7.848501093980653
2020/11/05 06:00:00 	,941.6,2483.01,2862.671,26.013728439364854,-7.848504093980653
2020/11/05 14:00:00 	,942.3,2482.771,2861.132,26.026066752641725,-7.672872304317741
2020/11/05 18:00:00 	,942.2,2482.891,2862.019,26.018954668177173,-7.761056029481241
2020/11/05 22:00:00 	,944.2,2482.891,2862.906,26.01184508363457,-7.7610760294812415
2020/11/06 02:00:00 	,943.2,2482.652,2862.89,26.01197330654628,-7.585435663909095
2020/11/06 06:00:00 	,942.4,2482.771,2863.149,26.009897798080715,-7.672873304317741
2020/11/06 10:00:00 	,944.7,2482.771,2861.628,26.022089450188105,-7.6728963043177405
2020/11/06 14:00:00 	,943.3,2482.771,2861.322,26.02454309678768,-7.672882304317741
2020/11/06 18:00:00 	,943.5,2482.771,2862.333,26.016437573457267,-7.672884304317741
2020/11/06 22:00:00 	,944.9,2482.533,2863.014,26.010979600242138,-7.498011217921302
2020/11/07 02:00:00 	,943.5,2482.771,2863.18,26.00964939241993,-7.672884304317741
2020/11/07 06:00:00 	,943.3,2482.771,2863.494,26.007133455413793,-7.672882304317741
2020/11/07 10:00:00 	,944.9,2482.652,2862.431,26.015652047520234,-7.585452663909095
2020/11/07 14:00:00 	,943.0,2482.771,2861.583,26.022450261903657,-7.672879304317741
