TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/01/01 02:00:00 	,940.9,2454.876,2984.514,25.06007950637519,-1.964949943169786
2021/01/01 22:00:00 	,940.4,2455.115,2984.584,25.059544392090345,-2.1398619590904273
2021/01/02 02:00:00 	,939.2,2454.996,2984.493,25.06024004343584,-2.052754967901749
2021/01/02 18:00:00 	,939.2,2455.115,2985.078,25.055768418686625,-2.1398499590904274
2021/01/02 22:00:00 	,942.1,2454.996,2985.354,25.053659074046095,-2.052783967901749
2021/01/03 02:00:00 	,940.8,2454.876,2984.799,25.057900915763867,-1.964948943169786
2021/01/03 22:00:00 	,942.7,2454.996,2985.526,25.052344666759666,-2.052789967901749
2021/01/04 06:00:00 	,940.9,2454.876,2985.067,25.055852491352596,-1.964949943169786
2021/01/04 22:00:00 	,942.3,2454.996,2985.977,25.048898576294278,-2.052785967901749
2021/01/05 06:00:00 	,941.8,2454.996,2985.912,25.049395204814857,-2.0527809679017492
2021/01/05 22:00:00 	,943.5,2454.996,2985.786,25.05035793501537,-2.0527979679017494
2021/01/06 06:00:00 	,941.8,2454.876,2985.979,25.04888329561112,-1.964958943169786
2021/01/07 02:00:00 	,941.1,2454.996,2986.35,25.04604892961794,-2.052773967901749
2021/01/07 06:00:00 	,940.9,2454.996,2986.505,25.044864878786598,-2.0527719679017493
2021/01/08 02:00:00 	,941.7,2455.115,2986.693,25.043428833224027,-2.1398749590904274
2021/01/08 06:00:00 	,941.0,2454.996,2986.728,25.0431614956334,-2.052772967901749
2021/01/08 22:00:00 	,941.3,2455.115,2987.074,25.040518863715704,-2.1398709590904277
2021/01/09 02:00:00 	,940.4,2455.234,2986.841,25.042298401374126,-2.226961746873104
2021/01/09 06:00:00 	,940.2,2455.115,2986.967,25.041336056744115,-2.1398599590904275
2021/01/09 22:00:00 	,941.8,2455.115,2987.152,25.039923173827276,-2.1398759590904275
2021/01/10 02:00:00 	,941.0,2455.115,2987.265,25.03906021847746,-2.1398679590904273
2021/01/10 06:00:00 	,939.5,2455.234,2987.168,25.039800983209602,-2.226952746873104
2021/01/10 22:00:00 	,941.0,2455.234,2987.571,25.036723551756154,-2.226967746873104
2021/01/11 02:00:00 	,940.6,2455.234,2987.49,25.03734205477133,-2.2269637468731043
2021/01/11 06:00:00 	,940.3,2455.234,2987.38,25.03818202758373,-2.2269607468731043
2021/01/11 22:00:00 	,942.4,2455.115,2987.635,25.036234871462796,-2.1398819590904274
2021/01/12 02:00:00 	,941.9,2454.996,2988.422,25.030226601240543,-2.0527819679017494
2021/01/12 06:00:00 	,940.6,2455.115,2988.046,25.03309691055557,-2.1398639590904276
2021/01/13 02:00:00 	,942.2,2455.353,2987.957,25.03377637882113,-2.314084331333112
2021/01/14 02:00:00 	,941.7,2455.353,2988.524,25.029448024111446,-2.3140793313331116
2021/01/14 06:00:00 	,941.0,2455.353,2988.572,25.02908164530021,-2.3140723313331115
2021/01/14 22:00:00 	,943.4,2455.353,2988.467,25.029883107616286,-2.3140963313331118
2021/01/15 06:00:00 	,941.3,2455.472,2988.816,25.02721932283856,-2.401184712553783
2021/01/15 22:00:00 	,942.4,2455.234,2989.173,25.024494841982403,-2.226981746873104
2021/01/16 02:00:00 	,941.3,2455.472,2989.082,25.025189282455983,-2.401184712553783
2021/01/16 06:00:00 	,940.5,2455.472,2989.082,25.025189282455983,-2.4011767125537826
2021/01/16 22:00:00 	,941.7,2455.592,2989.614,25.02112981615238,-2.489034962859698
2021/01/17 02:00:00 	,941.3,2455.592,2989.471,25.022220907985457,-2.4890309628596983
2021/01/17 06:00:00 	,940.8,2455.592,2989.49,25.022075934332747,-2.489025962859698
2021/01/17 22:00:00 	,941.8,2455.592,2989.863,25.01923008418703,-2.489035962859698
2021/01/18 02:00:00 	,941.6,2455.472,2989.635,25.020969590866457,-2.401187712553783
2021/01/18 06:00:00 	,941.0,2455.472,2989.785,25.01982516165026,-2.4011817125537824
2021/01/18 22:00:00 	,942.1,2455.711,2990.306,25.01585068322663,-2.5761579781633404
2021/01/19 02:00:00 	,941.4,2455.472,2990.36,25.015438786034508,-2.4011857125537825
2021/01/19 22:00:00 	,941.8,2455.711,2990.43,25.014904857782255,-2.5761549781633404
