TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/06/15 13:00:00 	,946.6,3024.339,2906.013,25.669308471108764,-3.062491277226588
2020/06/15 17:00:00 	,945.6,3024.339,2906.489,25.6655583192927,-3.062318633142325
2020/06/15 21:00:00 	,946.5,3024.339,2906.972,25.661753730150053,-3.0621626281112087
2020/06/16 01:00:00 	,946.1,3024.339,2906.263,25.667338766698947,-3.062400851146334
2020/06/16 05:00:00 	,945.7,3024.339,2906.829,25.662880065882916,-3.062203477291943
2020/06/16 09:00:00 	,947.6,3024.339,2906.359,25.666582451271267,-3.0623830497462357
2020/06/16 13:00:00 	,945.9,3024.22,2906.186,25.667945415176803,-2.867746260195372
2020/06/16 17:00:00 	,945.0,3024.339,2906.444,25.665912820636493,-3.0623280078656054
2020/06/16 21:00:00 	,946.2,3024.339,2906.478,25.66564497460189,-3.0623283913830845
2020/06/17 01:00:00 	,945.9,3024.458,2906.135,25.66834723134764,-3.2571303207530606
2020/06/17 05:00:00 	,945.6,3024.458,2906.693,25.663951324608092,-3.2569366702777667
2020/06/17 09:00:00 	,947.2,3024.339,2906.669,25.664140376166756,-3.062273136948953
2020/06/17 13:00:00 	,945.1,3024.458,2905.22,25.675557645422032,-3.2574350364114673
2020/06/17 17:00:00 	,944.8,3024.22,2906.42,25.6661018905653,-2.867655306532971
2020/06/17 21:00:00 	,945.8,3024.339,2906.372,25.666480035735333,-3.062360607984442
2020/06/18 01:00:00 	,945.3,3024.339,2906.26,25.667362402012543,-3.062393876209885
2020/06/18 05:00:00 	,945.4,3024.339,2906.834,25.662840682454373,-3.0621987692326473
2020/06/18 09:00:00 	,948.1,3024.458,2906.135,25.66834723134764,-3.2571523207530606
2020/06/18 13:00:00 	,946.5,3024.339,2906.101,25.66861511323816,-3.06246020629574
2020/06/18 17:00:00 	,945.7,3024.339,2906.815,25.662990339891678,-3.062208259875703
2020/06/18 21:00:00 	,947.0,3024.458,2906.688,25.663990710203507,-3.25695237843104
2020/06/19 01:00:00 	,947.3,3024.339,2906.09,25.668701781669654,-3.062471965105614
2020/06/19 05:00:00 	,947.2,3024.339,2906.826,25.66290369597698,-3.0622195021291225
2020/06/19 09:00:00 	,949.4,3024.22,2906.021,25.66924543759103,-2.867837642167477
2020/06/19 13:00:00 	,946.9,3024.458,2906.043,25.669072096432103,-3.257171758151774
2020/06/19 17:00:00 	,946.3,3024.339,2906.428,25.666038867058944,-3.0623464744989475
2020/06/19 21:00:00 	,948.1,3024.22,2906.696,25.663927693287746,-2.8675940115970433
2020/06/20 01:00:00 	,948.0,3024.22,2906.531,25.665227456988248,-2.867649382348734
2020/06/20 05:00:00 	,947.2,3024.339,2906.104,25.66859147645772,-3.0624661811685723
2020/06/20 09:00:00 	,949.0,3024.339,2906.659,25.664219148172094,-3.0622945532908243
2020/06/20 13:00:00 	,947.6,3024.339,2906.396,25.666290962264895,-3.0623704078680296
2020/06/20 17:00:00 	,946.8,3024.22,2905.907,25.67014368379978,-2.8678505991055503
2020/06/20 21:00:00 	,948.5,3024.339,2906.324,25.66685818798885,-3.062404008447677
2020/06/21 01:00:00 	,948.3,3024.339,2906.098,25.668638750046227,-3.062479231424106
2020/06/21 05:00:00 	,947.3,3024.339,2906.383,25.66639337684154,-3.0623718495882186
2020/06/21 09:00:00 	,948.7,3024.339,2906.213,25.667732692206528,-3.062443935695598
2020/06/21 13:00:00 	,946.6,3024.339,2905.695,25.671814212851984,-3.0625999512459914
2020/06/21 17:00:00 	,945.7,3024.339,2906.305,25.667007875212732,-3.062382500382577
2020/06/21 21:00:00 	,946.8,3024.339,2906.871,25.66254924747102,-3.062200129697419
2020/06/22 01:00:00 	,945.9,3024.339,2906.42,25.6661018905653,-3.0623452078284177
2020/06/22 05:00:00 	,945.4,3024.339,2906.351,25.666645476474628,-3.062363783149306
2020/06/22 09:00:00 	,946.3,3024.458,2906.229,25.667606635207733,-3.257102201098473
2020/06/22 13:00:00 	,943.8,3024.339,2905.578,25.672736214971962,-3.062611938477935
