TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/06/01 01:00:00 	,950.3,2851.486,2811.827,26.425383325228665,155.30653053488754
2022/06/01 05:00:00 	,948.4,2851.605,2811.895,26.42482714309591,155.17785272890114
2022/06/01 13:00:00 	,947.8,2851.486,2808.939,26.449018804910224,155.30346858529902
2022/06/01 17:00:00 	,946.9,2851.605,2808.834,26.449878647459286,155.1746130838082
2022/06/01 21:00:00 	,948.1,2851.605,2811.733,26.426152190364462,155.17768027130256
2022/06/02 01:00:00 	,948.1,2851.486,2812.22,26.422169130408236,155.30693423030326
2022/06/02 05:00:00 	,947.7,2851.486,2812.268,26.421776591918047,155.30698287561927
2022/06/02 09:00:00 	,948.6,2851.486,2811.148,26.430937804516134,155.30580539596986
2022/06/02 13:00:00 	,946.1,2851.486,2809.489,26.444515463459368,155.304041106413
2022/06/02 17:00:00 	,944.9,2851.724,2809.678,26.442968182490006,155.04674894281186
2022/06/02 21:00:00 	,946.7,2851.605,2811.513,26.427951775963095,155.17744108876863
2022/06/03 01:00:00 	,946.9,2851.605,2811.924,26.424589952416284,155.17787583124266
2022/06/03 05:00:00 	,947.0,2851.605,2811.924,26.424589952416284,155.17787633124266
2022/06/03 09:00:00 	,948.1,2851.486,2811.442,26.428532585416065,155.30611321733815
2022/06/03 13:00:00 	,946.6,2851.605,2809.508,26.444359911355946,155.17532361114024
2022/06/03 17:00:00 	,945.9,2851.486,2809.17,26.44712727965873,155.30370312988697
2022/06/03 21:00:00 	,947.0,2851.605,2811.366,26.429154315384153,155.17728743713252
2022/06/04 01:00:00 	,946.7,2851.486,2811.751,26.426004958612907,155.3064323317483
2022/06/04 05:00:00 	,947.1,2851.366,2811.94,26.42445908978101,155.43644995748608
2022/06/04 09:00:00 	,948.9,2851.486,2811.72,26.426258525072342,155.30641061660373
2022/06/04 13:00:00 	,946.9,2851.486,2809.72,26.442624358311264,155.30428909679924
2022/06/04 21:00:00 	,947.3,2851.366,2811.429,26.42863893261142,155.4359116741641
2022/06/05 01:00:00 	,947.7,2851.486,2811.641,26.42690472490699,155.30632124390104
2022/06/05 05:00:00 	,947.7,2851.486,2811.83,26.425358787459913,155.30652070075047
2022/06/05 09:00:00 	,949.3,2851.486,2811.646,26.42686382557264,155.30633452073317
2022/06/05 13:00:00 	,945.7,2851.486,2809.128,26.447471180214393,155.30365775983728
2022/06/05 17:00:00 	,945.3,2851.486,2809.198,26.44689801586253,155.30372970950197
2022/06/05 21:00:00 	,947.2,2851.486,2811.631,26.42698652382319,155.30630819020487
2022/06/06 01:00:00 	,948.0,2851.486,2811.688,26.42652027442199,155.3063723457026
2022/06/06 05:00:00 	,947.3,2851.486,2811.887,26.42489257549596,155.30657885141807
2022/06/06 09:00:00 	,949.4,2851.247,2810.92,26.432803272964236,155.5641135789235
2022/06/06 13:00:00 	,946.9,2851.366,2809.217,26.446742445477355,155.43357395893415
2022/06/06 17:00:00 	,946.3,2851.486,2809.801,26.441961285290404,155.30437164648035
2022/06/06 21:00:00 	,947.8,2851.247,2810.606,26.4353726640565,155.56377407608474
2022/06/07 05:00:00 	,948.8,2851.247,2811.62,26.42707650301236,155.5648494467827
2022/06/07 09:00:00 	,950.3,2851.247,2811.198,26.430528733508254,155.56441154000407
2022/06/07 13:00:00 	,947.5,2851.247,2809.513,26.444318976790328,155.56261832281584
2022/06/07 17:00:00 	,946.4,2851.247,2809.565,26.44389326220704,155.56266774851136
