TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/05/01 01:00:00 	,946.4,3013.61,2782.77,26.664451731968484,-9.030664295312612
2022/05/01 05:00:00 	,945.8,3013.61,2782.433,26.66724101387615,-9.030645102009188
2022/05/01 09:00:00 	,947.5,3013.491,2782.179,26.669343574658797,-8.839113903941618
2022/05/01 13:00:00 	,945.2,3013.61,2782.049,26.670419772711796,-9.030624066479897
2022/05/01 17:00:00 	,945.0,3013.729,2782.91,26.663293092525464,-9.222202580910151
2022/05/01 21:00:00 	,946.8,3013.491,2781.989,26.67091649875124,-8.83909946401066
2022/05/02 01:00:00 	,945.5,3013.61,2781.73,26.673060838987453,-9.030614574236411
2022/05/02 05:00:00 	,945.2,3013.491,2781.91,26.671570539909624,-8.839080370395981
2022/05/02 09:00:00 	,947.6,3013.491,2782.451,26.66709202176952,-8.839125553786783
2022/05/02 13:00:00 	,945.3,3013.491,2781.566,26.674418762303844,-8.839067898304055
2022/05/02 17:00:00 	,944.5,3013.61,2781.153,26.67783881314449,-9.030581974418649
2022/05/02 21:00:00 	,946.7,3013.491,2782.2,26.669169732634032,-8.839106726214395
2022/05/03 01:00:00 	,946.6,3013.491,2781.676,26.67350795004819,-8.839085206446025
2022/05/03 05:00:00 	,945.9,3013.61,2782.091,26.670072071716675,-9.030632711105604
2022/05/03 09:00:00 	,947.7,3013.372,2781.861,26.671976221597617,-8.64757375072847
2022/05/03 13:00:00 	,945.8,3013.61,2781.811,26.672390190861847,-9.030620746402045
2022/05/03 17:00:00 	,944.9,3013.61,2781.84,26.67215008766027,-9.03061288209019
2022/05/03 21:00:00 	,947.2,3013.491,2782.012,26.670726085666047,-8.839104364664552
2022/05/04 01:00:00 	,946.8,3013.491,2781.97,26.671073797864608,-8.839098719985854
2022/05/04 05:00:00 	,946.9,3013.491,2782.704,26.664997970646198,-8.839128458648597
2022/05/04 09:00:00 	,948.8,3013.61,2782.375,26.66772110699287,-9.030672831168747
2022/05/04 13:00:00 	,946.8,3013.61,2781.858,26.672001059515367,-9.030632586993315
2022/05/04 17:00:00 	,946.5,3013.61,2782.161,26.66949258329356,-9.030641452085844
2022/05/04 21:00:00 	,948.4,3013.372,2781.822,26.672299116899353,-8.647579223433693
2022/05/05 01:00:00 	,947.8,3013.491,2782.216,26.669037282566933,-8.839118352703212
2022/05/05 05:00:00 	,947.0,3013.372,2782.057,26.670353543491558,-8.647574425995911
2022/05/05 09:00:00 	,949.3,3013.491,2782.263,26.668648215493022,-8.83913519299047
2022/05/05 13:00:00 	,947.5,3013.372,2782.331,26.668085323139167,-8.64759015467818
2022/05/05 17:00:00 	,946.7,3013.61,2781.762,26.672795888932058,-9.030627827450173
2022/05/05 21:00:00 	,947.7,3013.61,2782.472,26.66691819902735,-9.030665628923423
2022/05/06 01:00:00 	,946.8,3013.491,2782.678,26.665213159616087,-8.839126440804769
2022/05/06 05:00:00 	,946.0,3013.61,2781.193,26.677507548150402,-9.030598541302071
2022/05/06 09:00:00 	,947.3,3013.491,2782.367,26.667787327624296,-8.83911926499009
2022/05/06 13:00:00 	,945.0,3013.491,2781.592,26.674203475718627,-8.839065916609604
2022/05/06 17:00:00 	,944.1,3013.61,2782.618,26.665709758253854,-9.030635344848282
2022/05/06 21:00:00 	,946.0,3013.491,2781.89,26.67173612329276,-8.839087587186578
2022/05/07 01:00:00 	,945.0,3013.61,2781.605,26.674095833282365,-9.030604678713397
2022/05/07 05:00:00 	,944.6,3013.729,2781.683,26.67344999065142,-9.222150538782016
2022/05/07 09:00:00 	,946.6,3013.491,2782.255,26.668714439149085,-8.839107879752579
2022/05/07 17:00:00 	,945.4,3013.61,2782.096,26.670030679137767,-9.030627906892501
2022/05/07 21:00:00 	,946.2,3013.61,2781.871,26.67189342875787,-9.030627096086798
2022/05/08 01:00:00 	,945.9,3013.491,2780.605,26.68237768800799,-8.839036252585476
2022/05/08 05:00:00 	,945.1,3013.61,2781.378,26.67597551787003,-9.030596787805298
2022/05/08 09:00:00 	,946.0,3013.61,2782.164,26.66946774844513,-9.030636569554677
2022/05/08 13:00:00 	,944.0,3013.61,2782.365,26.667803882815917,-9.030624439639103
2022/05/08 17:00:00 	,943.7,3013.729,2782.634,26.66557733076246,-9.222178776463291
2022/05/08 21:00:00 	,944.9,3013.61,2781.6,26.67413723415183,-9.030603482887285
2022/05/09 05:00:00 	,943.9,3013.491,2782.448,26.66711685371132,-8.839088436331698
2022/05/09 09:00:00 	,945.8,3013.491,2781.809,26.672406749808033,-8.83908241512316
2022/05/09 13:00:00 	,944.5,3013.491,2781.913,26.6715457025187,-8.83907348787684
2022/05/09 17:00:00 	,944.5,3013.729,2782.391,26.667588666378265,-9.222177262845827
2022/05/09 21:00:00 	,945.7,3013.491,2782.064,26.67029559310123,-8.839091400894384
2022/05/10 05:00:00 	,944.4,3013.61,2781.579,26.674311118725882,-9.030597660413248
2022/05/10 09:00:00 	,945.9,3013.61,2782.203,26.669144898180605,-9.030637096636429
2022/05/10 13:00:00 	,943.7,3013.729,2782.548,26.666289138687773,-9.222175409611804
2022/05/10 21:00:00 	,945.4,3013.61,2782.305,26.66830054484302,-9.030636090427716
2022/05/11 01:00:00 	,944.4,3013.61,2782.981,26.6627055220834,-9.030652554885368
2022/05/11 05:00:00 	,943.8,3013.729,2781.352,26.676190823250522,-9.222129574643823
2022/05/11 09:00:00 	,945.6,3013.491,2782.145,26.669625036331695,-8.839093572627904
2022/05/11 13:00:00 	,944.0,3013.849,2782.258,26.668689605252837,-9.415332158159343
2022/05/11 17:00:00 	,944.3,3013.729,2781.814,26.672365352467978,-9.222152669120623
2022/05/11 21:00:00 	,946.0,3013.61,2782.13,26.669749211839928,-9.03063523823282
2022/05/12 01:00:00 	,945.3,3013.372,2781.791,26.672555780931532,-8.64754700941282
2022/05/12 05:00:00 	,944.6,3013.729,2782.088,26.670096907304526,-9.222166398866246
2022/05/12 09:00:00 	,946.9,3013.491,2782.203,26.669144898180605,-8.839108843681359
2022/05/12 13:00:00 	,945.4,3013.491,2781.399,26.6758016190376,-8.839062357391706
2022/05/12 17:00:00 	,945.8,3013.61,2782.37,26.66776249486219,-9.030642635404124
2022/05/12 21:00:00 	,947.0,3013.491,2781.106,26.678228056420664,-8.839066880342882
2022/05/13 01:00:00 	,945.7,3013.491,2781.219,26.677292228803196,-8.839058306807514
2022/05/13 05:00:00 	,945.4,3013.61,2781.401,26.67578505732172,-9.030600688683691
2022/05/13 09:00:00 	,947.5,3013.491,2781.725,26.67310223774598,-8.839096125465215
2022/05/13 13:00:00 	,946.1,3013.491,2782.292,26.668408156550697,-8.839104328469269
2022/05/13 17:00:00 	,945.9,3013.61,2781.686,26.673425150960554,-9.03061685104078
2022/05/13 21:00:00 	,947.3,3013.61,2782.529,26.66644640194488,-9.030663860523624
2022/05/14 01:00:00 	,946.3,3013.491,2781.986,26.67094133537239,-8.839094346533441
2022/05/14 05:00:00 	,945.8,3013.491,2781.678,26.67349139020365,-8.839077284774088
2022/05/14 09:00:00 	,947.3,3013.61,2781.814,26.672365352467978,-9.03063586388765
2022/05/14 13:00:00 	,945.6,3013.491,2781.6,26.67413723415183,-8.839072229932215
2022/05/14 17:00:00 	,944.9,3013.729,2781.837,26.67217492579084,-9.222159569838807
2022/05/14 21:00:00 	,946.4,3013.491,2781.77,26.672729651958548,-8.83908688779599
2022/05/15 01:00:00 	,945.4,3013.491,2781.459,26.675304773439564,-8.839064707471385
2022/05/15 05:00:00 	,945.0,3013.61,2781.811,26.672390190861847,-9.030612746402046
2022/05/15 09:00:00 	,946.5,3013.61,2782.563,26.666164984345357,-9.030657191628869
2022/05/15 13:00:00 	,944.6,3013.372,2782.683,26.665171776944703,-8.647574935751678
2022/05/15 17:00:00 	,944.5,3013.491,2782.14,26.66966642808336,-8.83908237684492
2022/05/16 01:00:00 	,945.9,3013.61,2781.631,26.673880550122135,-9.030614697002745
2022/05/16 05:00:00 	,945.4,3013.61,2781.185,26.677573800716743,-9.030592227927434
2022/05/16 09:00:00 	,947.0,3013.372,2782.696,26.665064182393962,-8.647599444673903
2022/05/16 13:00:00 	,945.3,3013.61,2782.08,26.670163135687346,-9.03062628037302
2022/05/16 17:00:00 	,944.8,3013.729,2782.276,26.66854060251262,-9.222175760187913
2022/05/16 21:00:00 	,946.3,3013.491,2782.206,26.66912006375759,-8.839102961148178
2022/05/17 01:00:00 	,945.8,3013.61,2781.762,26.672795888932058,-9.030618827450173
2022/05/17 05:00:00 	,945.6,3013.491,2782.346,26.667961157809657,-8.839101442773314
2022/05/17 09:00:00 	,947.1,3013.372,2781.652,26.673706669236424,-8.64755956571114
2022/05/17 17:00:00 	,943.8,3013.61,2782.075,26.670204528536317,-9.030611084584846
2022/05/17 21:00:00 	,945.0,3013.61,2782.148,26.669600201321202,-9.030625943052573
2022/05/18 01:00:00 	,944.4,3013.61,2782.078,26.670179692816816,-9.030617202057797
2022/05/18 05:00:00 	,942.8,3013.729,2781.639,26.673814309609043,-9.222130815553347
2022/05/18 09:00:00 	,945.0,3013.61,2782.673,26.665254542371883,-9.030646498019404
2022/05/18 13:00:00 	,943.3,3013.849,2782.036,26.670527395655483,-9.415316465410738
2022/05/18 17:00:00 	,943.1,3013.729,2781.49,26.675048074645304,-9.222127979844725
2022/05/18 21:00:00 	,945.0,3013.729,2781.874,26.671868590971826,-9.2221620188025
2022/05/19 01:00:00 	,944.1,3013.61,2782.023,26.670635019169765,-9.03061204836415
2022/05/19 05:00:00 	,943.6,3013.61,2781.741,26.67296976201584,-9.030596005030487
2022/05/19 09:00:00 	,944.9,3013.61,2782.511,26.666595389312477,-9.030639155813375
2022/05/19 13:00:00 	,944.6,3013.61,2782.072,26.67022936428623,-9.030618967111748
2022/05/19 17:00:00 	,944.9,3013.61,2781.694,26.673358911933633,-9.030607164351377
2022/05/19 21:00:00 	,946.7,3013.491,2781.43,26.675544913960152,-8.839076571606721
2022/05/20 01:00:00 	,946.6,3013.491,2780.751,26.68116832654698,-8.839048972865186
2022/05/20 05:00:00 	,948.1,3013.491,2780.339,26.684581230421543,-8.839047829829859
2022/05/20 09:00:00 	,949.8,3013.372,2781.281,26.67677878419215,-8.647572034607398
2022/05/20 13:00:00 	,948.5,3013.372,2781.691,26.67338375154344,-8.647575093111827
2022/05/20 17:00:00 	,948.5,3013.372,2781.801,26.672472985727836,-8.647579401034134
2022/05/20 21:00:00 	,950.6,3013.372,2780.595,26.682460523621273,-8.6475531599799
2022/05/21 01:00:00 	,948.7,3013.372,2780.579,26.68259306130568,-8.647533533076652
2022/05/21 05:00:00 	,947.9,3013.491,2780.394,26.684125591133125,-8.839047985003694
2022/05/21 13:00:00 	,947.1,3013.491,2781.939,26.671330446403374,-8.839100506038266
2022/05/21 17:00:00 	,946.9,3013.491,2782.151,26.66957536634112,-8.83910680756696
2022/05/21 21:00:00 	,947.7,3013.491,2781.757,26.672837287150287,-8.839099378681532
2022/05/22 01:00:00 	,946.2,3013.491,2781.31,26.676538629074003,-8.839066871334232
2022/05/22 09:00:00 	,947.5,3013.491,2781.986,26.67094133537239,-8.839106346533443
2022/05/22 13:00:00 	,945.9,3013.491,2782.84,26.663872403979553,-8.83912378257893
2022/05/22 17:00:00 	,945.2,3013.61,2782.239,26.668846887109623,-9.030631506228794
2022/05/22 21:00:00 	,946.9,3013.372,2781.433,26.67552007170559,-8.64754898831746
2022/05/23 01:00:00 	,945.8,3013.491,2782.229,26.6689296675238,-8.839098861722364
2022/05/23 05:00:00 	,945.6,3013.372,2781.83,26.672232881546904,-8.647551536726912
2022/05/23 09:00:00 	,947.2,3013.491,2782.49,26.666769209290237,-8.83912308068981
2022/05/23 13:00:00 	,945.1,3013.61,2781.43,26.675544913960152,-9.03059882456179
2022/05/23 17:00:00 	,945.0,3013.729,2781.968,26.671090355736965,-9.22216569985516
2022/05/23 21:00:00 	,946.4,3013.491,2781.563,26.674443603210648,-8.839078780806567
2022/05/24 01:00:00 	,945.9,3013.491,2781.89,26.67173612329276,-8.839086587186578
2022/05/24 05:00:00 	,945.8,3013.491,2781.615,26.674013031796676,-8.839074817409355
2022/05/24 09:00:00 	,947.6,3013.491,2782.242,26.6688220530512,-8.83911737073882
2022/05/24 13:00:00 	,946.1,3013.491,2782.179,26.669343574658797,-8.839099903941618
2022/05/24 17:00:00 	,946.2,3013.61,2781.605,26.674095833282365,-9.030616678713397
2022/05/24 21:00:00 	,947.5,3013.491,2782.125,26.66979060384483,-8.839111789493568
2022/05/25 01:00:00 	,946.7,3013.491,2781.644,26.673772909398224,-8.8390849531883
2022/05/25 05:00:00 	,947.1,3013.491,2781.775,26.672688253959905,-8.839094083608522
2022/05/25 09:00:00 	,949.7,3013.134,2782.566,26.666140153567994,-8.264587609760987
2022/05/25 13:00:00 	,947.6,3013.372,2781.676,26.67350795004819,-8.6475655056529
2022/05/25 17:00:00 	,947.9,3013.61,2781.897,26.671678168954998,-9.030645114265665
2022/05/25 21:00:00 	,949.6,3013.491,2781.965,26.67111519257071,-8.839126524188893
2022/05/26 01:00:00 	,948.6,3013.372,2781.77,26.672729651958548,-8.647579187002863
