TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/06/05 13:54:09 	,947.1,2959.609,3065.97,24.446833293347595,45.57539116280406
2020/06/05 17:00:00 	,947.2,2960.562,3068.029,24.431572162090504,44.07364876207664
2020/06/08 13:00:00 	,943.9,2962.827,3067.418,24.436099629866817,40.50066252032
2020/06/15 13:00:00 	,948.6,2963.066,3068.541,24.427779064522667,40.123748505801004
2020/06/15 17:00:00 	,947.4,2963.066,3067.714,24.433906162666972,40.12352473506441
2020/06/15 21:00:00 	,948.6,2963.185,3067.104,24.438426745880008,39.93552111153016
2020/06/16 01:00:00 	,948.1,2963.066,3067.351,24.436596157434792,40.12341422406575
2020/06/16 05:00:00 	,947.9,2962.946,3067.093,24.438508273948685,40.31272975014122
2020/06/16 09:00:00 	,949.8,2963.066,3067.907,24.432476091985393,40.12355576418424
2020/06/16 13:00:00 	,947.9,2962.946,3066.971,24.439412516572872,40.312694954885046
2020/06/16 17:00:00 	,947.0,2963.066,3068.029,24.431572162090504,40.12361854740659
2020/06/16 21:00:00 	,948.2,2962.946,3067.443,24.435914361535765,40.31282656389087
2020/06/17 01:00:00 	,948.1,2962.946,3067.714,24.433906162666972,40.31290483938335
2020/06/17 05:00:00 	,947.8,2962.827,3067.565,24.43501027663831,40.50066543863223
2020/06/17 09:00:00 	,949.5,2962.946,3067.958,24.432098214695543,40.31296040922129
2020/06/17 13:00:00 	,947.1,2963.066,3068.509,24.428016112100693,40.1237543842102
2020/06/17 17:00:00 	,946.7,2963.066,3067.08,24.438604625730022,40.123350938205746
2020/06/17 21:00:00 	,947.9,2963.066,3067.394,24.436277489074882,40.12342848642423
2020/06/18 01:00:00 	,947.4,2962.946,3067.372,24.436440528068204,40.31281431700271
2020/06/18 05:00:00 	,947.7,2963.066,3067.489,24.435573472279145,40.12345757699053
2020/06/18 09:00:00 	,950.3,2963.066,3067.164,24.437982053158066,40.123338894798316
2020/06/18 13:00:00 	,948.5,2963.066,3067.5,24.43549195614156,40.1234527137315
2020/06/18 17:00:00 	,947.6,2963.066,3067.516,24.43537338780567,40.123466276241075
2020/06/18 21:00:00 	,949.1,2963.066,3068.002,24.431772208638165,40.123589849615435
2020/06/19 01:00:00 	,949.4,2962.946,3067.519,24.43535115632079,40.31283623602755
2020/06/19 05:00:00 	,949.5,2963.066,3068.295,24.42960143981668,40.12366938079969
2020/06/19 09:00:00 	,951.6,2962.946,3067.709,24.43394321248553,40.312868413706326
2020/06/19 13:00:00 	,949.0,2963.066,3067.546,24.435151074065573,40.123460830873796
2020/06/19 17:00:00 	,948.2,2963.066,3068.287,24.429660706834625,40.12368010020484
2020/06/19 21:00:00 	,950.1,2962.946,3067.315,24.436862953444802,40.31277106207422
2020/06/20 01:00:00 	,950.2,2962.946,3068.192,24.430364516064344,40.31302012194462
2020/06/20 05:00:00 	,949.4,2962.946,3067.204,24.43768559682195,40.312746406757064
2020/06/20 09:00:00 	,951.1,2962.946,3068.064,24.431312845462173,40.31297463022939
2020/06/20 13:00:00 	,949.7,2962.946,3068.037,24.431512889422663,40.31298093253779
2020/06/20 17:00:00 	,948.7,2962.946,3067.354,24.436573924594143,40.312796183904396
2020/06/20 21:00:00 	,950.4,2963.066,3067.128,24.438248867607854,40.12332762777829
2020/06/21 01:00:00 	,950.3,2962.827,3065.892,24.44741165103636,40.5001632337454
2020/06/21 05:00:00 	,949.4,2962.946,3067.288,24.43706305278181,40.312770362251726
2020/06/21 09:00:00 	,950.8,2962.827,3067.435,24.43597364721552,40.50059836813242
2020/06/21 13:00:00 	,948.5,2962.827,3065.672,24.449043006188447,40.50011845919914
2020/06/21 17:00:00 	,947.5,2962.827,3066.854,24.440279738377342,40.500465669744514
2020/06/21 21:00:00 	,948.9,2962.827,3067.022,24.439034508548787,40.50049958618832
2020/06/22 01:00:00 	,947.9,2962.946,3067.709,24.43394321248553,40.312905413706325
2020/06/22 05:00:00 	,947.5,2962.827,3067.261,24.4372631541155,40.500581747906914
2020/06/22 09:00:00 	,948.5,2962.827,3067.836,24.433002168305222,40.50073571064089
2020/06/22 13:00:00 	,945.8,2962.827,3065.577,24.449747496032046,40.500118350429965
2020/06/22 17:00:00 	,945.3,2962.827,3067.907,24.432476091985393,40.50078795405768
2020/06/22 21:00:00 	,947.2,2962.827,3067.476,24.435669809959847,40.50064605979002
2020/06/23 01:00:00 	,946.8,2962.827,3067.117,24.43833039495331,40.50054768047947
2020/06/23 05:00:00 	,946.4,2962.827,3067.275,24.437159397619098,40.50059674045689
2020/06/23 09:00:00 	,948.5,2962.827,3068.143,24.430727543113676,40.50082323821826
2020/06/23 13:00:00 	,946.5,2962.827,3066.824,24.44050210898388,40.50046711292357
2020/06/23 17:00:00 	,945.0,2962.827,3066.985,24.439308748954716,40.500528033417496
2020/06/23 21:00:00 	,946.6,2962.708,3067.332,24.43673696599774,40.688402325222754
2020/06/24 01:00:00 	,946.9,2962.708,3067.497,24.435514187782587,40.688446377728475
2020/06/24 05:00:00 	,946.6,2962.827,3067.614,24.434647172046084,40.50069141089694
2020/06/24 09:00:00 	,948.6,2962.827,3067.652,24.434365585256273,40.50068224635661
2020/06/24 13:00:00 	,946.8,2962.708,3066.523,24.44273336390188,40.6881695838314
2020/06/24 17:00:00 	,945.7,2962.827,3066.966,24.43944957656663,40.50051561437099
2020/06/24 21:00:00 	,947.3,2962.708,3067.117,24.43833039495331,40.68833401007655
2020/06/25 01:00:00 	,946.8,2962.827,3067.522,24.43532892486047,40.500663177048644
2020/06/25 05:00:00 	,946.1,2962.827,3067.375,24.436418295400188,40.50062825807028
2020/06/25 09:00:00 	,947.1,2962.708,3066.895,24.43997583586963,40.688272693510086
2020/06/25 13:00:00 	,945.7,2962.827,3066.263,24.444660893594005,40.500315082891774
2020/06/25 17:00:00 	,945.7,2962.469,3067.701,24.434002492337754,41.06565083382058
2020/06/25 21:00:00 	,947.0,2962.708,3067.6,24.434750915544384,40.68847474844421
2020/06/26 01:00:00 	,946.7,2962.589,3066.879,24.440094431422267,40.8760547037384
2020/06/26 05:00:00 	,947.1,2962.708,3066.174,24.44532074440201,40.68806702142976
2020/06/26 09:00:00 	,947.9,2962.708,3067.549,24.43512884282717,40.68845120580236
2020/06/26 13:00:00 	,946.1,2962.708,3067.359,24.43653686991462,40.68841502492003
2020/06/26 17:00:00 	,945.7,2962.708,3067.294,24.43701858608989,40.68840048848161
2020/06/26 21:00:00 	,946.7,2962.589,3067.02,24.43904933225855,40.87609491915421
2020/06/27 01:00:00 	,946.3,2962.708,3067.185,24.43782641303511,40.688363403300755
2020/06/27 05:00:00 	,946.0,2962.708,3067.082,24.43858980234893,40.688337028079964
2020/06/27 09:00:00 	,948.5,2962.827,3067.972,24.43199448492055,40.50077448629753
2020/06/27 13:00:00 	,946.8,2962.827,3067.679,24.434165512834852,40.50070794514339
2020/06/27 17:00:00 	,946.3,2962.827,3067.6,24.434750915544384,40.50069041884713
2020/06/27 21:00:00 	,947.7,2962.827,3067.481,24.43563275695095,40.5006424855898
2020/06/28 01:00:00 	,947.5,2962.827,3067.125,24.43827110230552,40.50054296206056
2020/06/28 05:00:00 	,946.9,2963.066,3067.473,24.435692041798063,40.12346101443545
2020/06/28 09:00:00 	,948.7,2962.708,3067.204,24.43768559682195,40.68834482190864
2020/06/28 13:00:00 	,947.3,2962.827,3065.322,24.451638617466074,40.50003058007718
2020/06/28 17:00:00 	,946.9,2962.827,3067.793,24.43332078461816,40.50073945028517
2020/06/28 21:00:00 	,948.2,2962.708,3066.597,24.442184793165723,40.68817669283333
2020/06/29 01:00:00 	,948.2,2962.827,3067.147,24.438108048428035,40.50054223637376
