TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/10/01 06:00:00 	,945.6,2462.506,3060.697,24.485969353020607,-7.558721857639376
2021/10/01 10:00:00 	,947.1,2462.267,3059.984,24.49126708512432,-7.383221198940548
2021/10/01 14:00:00 	,945.0,2462.506,3059.494,24.494908694165474,-7.558715857639376
2021/10/01 18:00:00 	,944.1,2462.625,3059.689,24.493459403204724,-7.646104722242907
2021/10/01 22:00:00 	,945.7,2462.506,3060.689,24.48602878685398,-7.558722857639376
2021/10/02 02:00:00 	,944.4,2462.625,3060.738,24.48566475738869,-7.646107722242907
2021/10/02 06:00:00 	,943.2,2462.625,3060.738,24.48566475738869,-7.646095722242907
2021/10/02 10:00:00 	,945.0,2462.625,3060.578,24.48685344946597,-7.646113722242907
2021/10/02 14:00:00 	,942.9,2462.625,3059.51,24.494789774040555,-7.646092722242907
2021/10/02 18:00:00 	,942.8,2462.864,3060.347,24.4885697479325,-7.821636394054869
2021/10/02 22:00:00 	,944.1,2462.744,3060.629,24.486474546217664,-7.733507388724373
2021/10/03 02:00:00 	,942.8,2462.625,3060.911,24.484379563338734,-7.646091722242907
2021/10/03 14:00:00 	,942.2,2462.744,3060.589,24.4867717246305,-7.733488388724373
2021/10/03 22:00:00 	,944.0,2462.744,3061.169,24.482463068529967,-7.733506388724374
2021/10/04 02:00:00 	,943.1,2462.744,3060.982,24.483852137589622,-7.733497388724373
2021/10/04 06:00:00 	,943.1,2462.864,3061.12,24.48282703989173,-7.82163939405487
2021/10/04 14:00:00 	,943.2,2462.744,3060.263,24.489193892878347,-7.733498388724374
2021/10/04 18:00:00 	,942.9,2462.864,3060.261,24.489208753709022,-7.82163739405487
2021/10/04 22:00:00 	,944.6,2462.864,3060.944,24.484134420068358,-7.82165439405487
2021/10/05 02:00:00 	,943.7,2462.744,3061.315,24.481378621588078,-7.733503388724373
2021/10/05 06:00:00 	,943.3,2462.864,3061.342,24.481178079605,-7.82164139405487
2021/10/05 10:00:00 	,945.2,2462.864,3060.109,24.490338209056063,-7.82166039405487
2021/10/05 18:00:00 	,943.5,2462.864,3060.48,24.487581558152442,-7.8216433940548695
2021/10/05 22:00:00 	,944.5,2462.744,3061.616,24.479143063264303,-7.733511388724374
2021/10/06 02:00:00 	,943.4,2462.744,3061.415,24.480635883541538,-7.733500388724373
2021/10/06 06:00:00 	,942.4,2462.864,3061.586,24.479365865207,-7.82163239405487
2021/10/06 10:00:00 	,944.4,2462.864,3058.987,24.498677340794472,-7.82165239405487
2021/10/06 14:00:00 	,942.7,2462.983,3058.348,24.503428182289497,-7.909047704897508
2021/10/06 22:00:00 	,944.2,2462.983,3061.705,24.47848209872967,-7.909062704897507
2021/10/07 02:00:00 	,943.2,2462.864,3062.153,24.47515532708718,-7.82164039405487
2021/10/07 06:00:00 	,943.4,2462.983,3062.776,24.47052995230831,-7.909054704897507
2021/10/07 18:00:00 	,941.9,2463.102,3060.765,24.485464172547324,-7.996456817870124
2021/10/07 22:00:00 	,943.8,2462.983,3061.751,24.478140485148685,-7.909058704897507
2021/10/08 02:00:00 	,942.6,2462.864,3062.039,24.476001819316764,-7.82163439405487
2021/10/08 14:00:00 	,942.1,2463.102,3061.044,24.48339157996861,-7.996458817870123
2021/10/08 18:00:00 	,942.6,2463.102,3061.437,24.480472484862332,-7.996463817870124
2021/10/08 22:00:00 	,943.7,2462.983,3062.136,24.475281556118034,-7.909057704897507
2021/10/09 02:00:00 	,943.6,2462.983,3062.597,24.471858803108887,-7.909056704897507
2021/10/09 06:00:00 	,943.4,2462.983,3062.448,24.4729650086353,-7.909054704897507
2021/10/09 10:00:00 	,944.8,2462.983,3059.632,24.493883031270286,-7.909068704897507
2021/10/09 14:00:00 	,943.4,2462.864,3059.6,24.49412086147396,-7.821642394054869
2021/10/09 18:00:00 	,942.2,2463.102,3060.22,24.48951340316404,-7.996459817870123
2021/10/10 02:00:00 	,942.3,2462.983,3062.857,24.469928657695505,-7.909043704897507
2021/10/10 06:00:00 	,941.9,2463.102,3062.112,24.475459763161155,-7.996456817870124
