TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/01/01 02:00:00 	,940.7,2935.767,3053.7,24.538019061341174,73.03508028172384
2021/01/01 06:00:00 	,940.1,2935.767,3053.491,24.539575862212246,73.0350000660916
2021/01/01 10:00:00 	,940.8,2935.767,3054.347,24.533200448223226,73.0353461365183
2021/01/01 18:00:00 	,938.5,2935.767,3054.518,24.53192709774669,73.03543965466768
2021/01/01 22:00:00 	,940.2,2935.767,3053.952,24.536142122345268,73.03518922660543
2021/01/02 06:00:00 	,938.7,2935.767,3054.437,24.532530253687867,73.03540425189168
2021/01/02 10:00:00 	,939.2,2935.647,3054.572,24.531525003859485,73.22779403185538
2021/01/02 14:00:00 	,938.3,2935.767,3054.409,24.532738756255355,73.0353967050195
2021/01/02 22:00:00 	,941.5,2935.647,3054.583,24.5314430968333,73.22777556786649
2021/01/03 02:00:00 	,941.3,2935.767,3053.898,24.536544308777366,73.03515595352081
2021/01/03 06:00:00 	,941.1,2935.886,3054.19,24.534369618949995,72.84453327170475
2021/01/03 10:00:00 	,941.6,2935.886,3054.193,24.53434727746958,72.84452950897592
2021/01/03 14:00:00 	,940.6,2935.647,3054.699,24.53057937036806,73.22783240103814
2021/01/03 18:00:00 	,940.4,2935.767,3054.859,24.52938808453206,73.03556126521953
2021/01/04 02:00:00 	,941.3,2935.767,3053.64,24.538465977459623,73.03504953150919
2021/01/04 14:00:00 	,939.3,2935.767,3053.863,24.536804989474774,73.0351615170238
2021/01/04 18:00:00 	,939.2,2935.767,3054.461,24.53235153892598,73.03540914911518
2021/01/04 22:00:00 	,942.0,2935.647,3054.623,24.531145255920762,73.22778706229623
2021/01/05 02:00:00 	,941.1,2935.647,3053.424,24.54007495791808,73.22730153539962
2021/01/05 10:00:00 	,942.5,2935.767,3054.843,24.529507209932603,73.03553366805484
2021/01/05 14:00:00 	,941.0,2935.647,3054.529,24.53184518907898,73.22775829999793
2021/01/05 18:00:00 	,940.6,2935.647,3054.881,24.529224288261275,73.22790744548522
2021/01/06 02:00:00 	,941.9,2935.647,3053.573,24.538965045557006,73.22735500234617
2021/01/06 10:00:00 	,942.6,2935.767,3054.577,24.531487773351557,73.0354229844527
2021/01/06 14:00:00 	,940.8,2935.647,3054.393,24.532857901552575,73.22770421598113
2021/01/06 22:00:00 	,942.3,2935.528,3054.036,24.53551651503068,73.41826943259376
2021/01/07 02:00:00 	,940.9,2935.647,3054.658,24.53088464874935,73.22781249472138
2021/01/07 06:00:00 	,940.8,2935.647,3054.223,24.534123864033518,73.22763410697894
2021/01/07 10:00:00 	,941.6,2935.647,3054.507,24.53200900674875,73.22774322777538
2021/01/07 14:00:00 	,939.9,2935.647,3054.112,24.5349505061738,73.22759732753723
2021/01/07 22:00:00 	,942.5,2935.528,3054.16,24.53459303512267,73.41831857491105
2021/01/08 02:00:00 	,941.4,2935.647,3054.266,24.533803642446912,73.22764584085041
2021/01/08 06:00:00 	,940.9,2935.647,3054.891,24.529149835852934,73.22790856865959
2021/01/08 10:00:00 	,941.2,2935.528,3055.203,24.526827059490927,73.41876165464156
2021/01/08 14:00:00 	,938.9,2935.528,3054.312,24.533461085477597,73.41841726228242
2021/01/08 18:00:00 	,938.9,2935.528,3054.006,24.535739943975102,73.41829105909882
2021/01/08 22:00:00 	,941.1,2935.528,3054.531,24.53183029662989,73.4184855753688
2021/01/09 02:00:00 	,940.1,2935.528,3053.37,24.54047722319433,73.41801670857566
2021/01/09 10:00:00 	,941.6,2935.647,3054.109,24.534972848325936,73.22757909022883
2021/01/09 14:00:00 	,940.5,2935.886,3054.602,24.531301621848513,72.84470917738423
